name,ct,fn,cycles,channels,batch_size,kernel_number,input_height,input_width,kernel_height,kernel_width,padding_size,stride_size,bytes
best_impl_avx512,TNN,alloc,1,256,1,512,14,14,3,3,1,1,514448
best_impl_avx512,TNN,conv,8255102,256,1,512,14,14,3,3,1,1,514448
best_impl_avx512,TNN,gemmprelu,8202945,256,1,512,14,14,3,3,1,1,514448
best_impl_avx512,TNN,terna2row,50312,256,1,512,14,14,3,3,1,1,514448
best_impl_avx2,TNN,alloc,1,256,1,512,14,14,3,3,1,1,514448
best_impl_avx2,TNN,conv,13474474,256,1,512,14,14,3,3,1,1,514448
best_impl_avx2,TNN,gemmprelu,13408829,256,1,512,14,14,3,3,1,1,514448
best_impl_avx2,TNN,terna2row,63805,256,1,512,14,14,3,3,1,1,514448
avx2_lessunpack_popout,TNN,alloc,113,256,1,512,14,14,3,3,1,1,514448
avx2_lessunpack_popout,TNN,conv,16559971,256,1,512,14,14,3,3,1,1,514448
avx2_lessunpack_popout,TNN,gemmprelu,15391327,256,1,512,14,14,3,3,1,1,514448
avx2_lessunpack_popout,TNN,terna2row,1166660,256,1,512,14,14,3,3,1,1,514448
avx2_popout,TNN,alloc,104,256,1,512,14,14,3,3,1,1,514448
avx2_popout,TNN,conv,16002282,256,1,512,14,14,3,3,1,1,514448
avx2_popout,TNN,gemmprelu,14862188,256,1,512,14,14,3,3,1,1,514448
avx2_popout,TNN,terna2row,1138161,256,1,512,14,14,3,3,1,1,514448
avx2_lessunpack,TNN,alloc,89,256,1,512,14,14,3,3,1,1,514448
avx2_lessunpack,TNN,conv,16402802,256,1,512,14,14,3,3,1,1,514448
avx2_lessunpack,TNN,gemmprelu,15257068,256,1,512,14,14,3,3,1,1,514448
avx2_lessunpack,TNN,terna2row,1143420,256,1,512,14,14,3,3,1,1,514448
avx2,TNN,alloc,123,256,1,512,14,14,3,3,1,1,514448
avx2,TNN,conv,16665760,256,1,512,14,14,3,3,1,1,514448
avx2,TNN,gemmprelu,15514123,256,1,512,14,14,3,3,1,1,514448
avx2,TNN,terna2row,1149566,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_unroll,TNN,alloc,135,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_unroll,TNN,conv,13541926,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_unroll,TNN,gemmprelu,12403845,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_unroll,TNN,terna2row,1135840,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU,TNN,alloc,114,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU,TNN,conv,13086069,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU,TNN,gemmprelu,11822796,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU,TNN,terna2row,1261105,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block,TNN,alloc,108,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block,TNN,conv,14687001,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block,TNN,gemmprelu,13508606,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block,TNN,terna2row,1176425,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_autoblock,TNN,alloc,109,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_autoblock,TNN,conv,24736201,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_autoblock,TNN,gemmprelu,23588576,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_autoblock,TNN,terna2row,1145423,256,1,512,14,14,3,3,1,1,514448
t2r_ur_gemmLU_block,TNN,alloc,68,256,1,512,14,14,3,3,1,1,514448
t2r_ur_gemmLU_block,TNN,conv,14627900,256,1,512,14,14,3,3,1,1,514448
t2r_ur_gemmLU_block,TNN,gemmprelu,13508697,256,1,512,14,14,3,3,1,1,514448
t2r_ur_gemmLU_block,TNN,terna2row,1117332,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block_avx2,TNN,alloc,95,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block_avx2,TNN,conv,16538176,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block_avx2,TNN,gemmprelu,15372604,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block_avx2,TNN,terna2row,1163382,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block_avx512,TNN,alloc,103,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block_avx512,TNN,conv,9371079,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block_avx512,TNN,gemmprelu,8225580,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_block_avx512,TNN,terna2row,1143521,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_lord,TNN,alloc,90,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_lord,TNN,conv,13337517,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_lord,TNN,gemmprelu,12203956,256,1,512,14,14,3,3,1,1,514448
t2r_gemmLU_lord,TNN,terna2row,1131514,256,1,512,14,14,3,3,1,1,514448
tern2row_memcpy,TNN,alloc,34,256,1,512,14,14,3,3,1,1,1317336
tern2row_memcpy,TNN,conv,13577109,256,1,512,14,14,3,3,1,1,1317336
tern2row_memcpy,TNN,gemm,10492249,256,1,512,14,14,3,3,1,1,1317336
tern2row_memcpy,TNN,prelu,1835468,256,1,512,14,14,3,3,1,1,1317336
tern2row_memcpy,TNN,terna2row,1246342,256,1,512,14,14,3,3,1,1,1317336
tern2row_cpy,TNN,alloc,64,256,1,512,14,14,3,3,1,1,1317336
tern2row_cpy,TNN,conv,13553252,256,1,512,14,14,3,3,1,1,1317336
tern2row_cpy,TNN,gemm,10493176,256,1,512,14,14,3,3,1,1,1317336
tern2row_cpy,TNN,prelu,1839217,256,1,512,14,14,3,3,1,1,1317336
tern2row_cpy,TNN,terna2row,1217893,256,1,512,14,14,3,3,1,1,1317336
tern2row,TNN,alloc,53,256,1,512,14,14,3,3,1,1,1317336
tern2row,TNN,conv,15741599,256,1,512,14,14,3,3,1,1,1317336
tern2row,TNN,gemm,10494420,256,1,512,14,14,3,3,1,1,1317336
tern2row,TNN,prelu,1862115,256,1,512,14,14,3,3,1,1,1317336
tern2row,TNN,terna2row,3382194,256,1,512,14,14,3,3,1,1,1317336
more_indirect,TNN,alloc,108,256,1,512,14,14,3,3,1,1,1222464
more_indirect,TNN,conv,17934756,256,1,512,14,14,3,3,1,1,1222464
more_indirect,TNN,gemm,13689301,256,1,512,14,14,3,3,1,1,1222464
more_indirect,TNN,im2row,1127,256,1,512,14,14,3,3,1,1,1222464
more_indirect,TNN,prelu,2684784,256,1,512,14,14,3,3,1,1,1222464
more_indirect,TNN,ternarize,1555864,256,1,512,14,14,3,3,1,1,1222464
indirect,TNN,alloc,74,256,1,512,14,14,3,3,1,1,1235008
indirect,TNN,conv,18032535,256,1,512,14,14,3,3,1,1,1235008
indirect,TNN,gemm,13784905,256,1,512,14,14,3,3,1,1,1235008
indirect,TNN,im2row,4202,256,1,512,14,14,3,3,1,1,1235008
indirect,TNN,prelu,2693257,256,1,512,14,14,3,3,1,1,1235008
indirect,TNN,ternarize,1546527,256,1,512,14,14,3,3,1,1,1235008
nhwc_tmacro2_sinline,TNN,alloc,64,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro2_sinline,TNN,conv,21848526,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro2_sinline,TNN,gemm,17457267,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro2_sinline,TNN,im2row,19499,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro2_sinline,TNN,prelu,2296201,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro2_sinline,TNN,ternarize,2071746,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro1_sinline,TNN,alloc,82,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro1_sinline,TNN,conv,21778008,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro1_sinline,TNN,gemm,17448370,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro1_sinline,TNN,im2row,48099,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro1_sinline,TNN,prelu,2123046,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro1_sinline,TNN,ternarize,2154099,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro2,TNN,alloc,50,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro2,TNN,conv,13586854,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro2,TNN,gemm,10511686,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro2,TNN,im2row,32427,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro2,TNN,prelu,1844228,256,1,512,14,14,3,3,1,1,1333792
nhwc_tmacro2,TNN,ternarize,1194822,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc_tensor_macro1,TNN,alloc,42,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc_tensor_macro1,TNN,conv,13549714,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc_tensor_macro1,TNN,gemm,10488662,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc_tensor_macro1,TNN,im2row,31784,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc_tensor_macro1,TNN,prelu,1831122,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc_tensor_macro1,TNN,ternarize,1194220,256,1,512,14,14,3,3,1,1,1333792
ternary_nhwc,TNN,alloc,105,256,1,512,14,14,3,3,1,1,1333792
ternary_nhwc,TNN,conv,53664504,256,1,512,14,14,3,3,1,1,1333792
ternary_nhwc,TNN,gemm,48951203,256,1,512,14,14,3,3,1,1,1333792
ternary_nhwc,TNN,im2row,234001,256,1,512,14,14,3,3,1,1,1333792
ternary_nhwc,TNN,prelu,2868267,256,1,512,14,14,3,3,1,1,1333792
ternary_nhwc,TNN,ternarize,1607138,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc,TNN,alloc,95,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc,TNN,conv,53444346,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc,TNN,gemm,48951751,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc,TNN,im2row,233635,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc,TNN,prelu,2689188,256,1,512,14,14,3,3,1,1,1333792
data_order_nhwc,TNN,ternarize,1565997,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2_sinline,TNN,alloc,63,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2_sinline,TNN,conv,22131204,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2_sinline,TNN,gemm,17451791,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2_sinline,TNN,im2row,29294,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2_sinline,TNN,prelu,2319852,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2_sinline,TNN,ternarize,2326553,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1_sinline,TNN,alloc,122,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1_sinline,TNN,conv,22303952,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1_sinline,TNN,gemm,17623866,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1_sinline,TNN,im2row,46409,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1_sinline,TNN,prelu,2295445,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1_sinline,TNN,ternarize,2334332,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2,TNN,alloc,63,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2,TNN,conv,13674937,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2,TNN,gemm,10489842,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2,TNN,im2row,34278,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2,TNN,prelu,1882830,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro2,TNN,ternarize,1264357,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1,TNN,alloc,81,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1,TNN,conv,13647298,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1,TNN,gemm,10490249,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1,TNN,im2row,31998,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1,TNN,prelu,1856370,256,1,512,14,14,3,3,1,1,1333792
nchw_tmacro1,TNN,ternarize,1265258,256,1,512,14,14,3,3,1,1,1333792
nchw,TNN,alloc,128,256,1,512,14,14,3,3,1,1,1333792
nchw,TNN,conv,53542404,256,1,512,14,14,3,3,1,1,1333792
nchw,TNN,gemm,48874486,256,1,512,14,14,3,3,1,1,1333792
nchw,TNN,im2row,233523,256,1,512,14,14,3,3,1,1,1333792
nchw,TNN,prelu,2705726,256,1,512,14,14,3,3,1,1,1333792
nchw,TNN,ternarize,1724717,256,1,512,14,14,3,3,1,1,1333792
original,TNN,alloc,104,256,1,512,14,14,3,3,1,1,401480
original,TNN,conv,15756038,256,1,512,14,14,3,3,1,1,401480
original,TNN,gemm,13074486,256,1,512,14,14,3,3,1,1,401480
original,TNN,im2row,26246,256,1,512,14,14,3,3,1,1,401480
original,TNN,prelu,1380419,256,1,512,14,14,3,3,1,1,401480
original,TNN,ternarize,1271318,256,1,512,14,14,3,3,1,1,401480
